203 4.330175913396482 -0.5209525894994758 4955.4181842803955 16 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 4.451249910975002 -0.51153187710678 5367.723163127899 17 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 7.549319849013603 -0.5774871201844952 5797.338256120682 18 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 7.015169859696603 -0.6612069244933565 6197.942912578583 19 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 6.566483868670322 -0.7145289709133161 6598.238234758377 20 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 6.858485862830283 -0.8122512813171731 7012.539198875427 21 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 6.659069866818602 -0.8535507522190698 7417.273176193237 22 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 7.421123851577523 -0.7725155306511069 7816.898247003555 23 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 7.606295847874083 -0.9644705962102371 8231.683218240738 24 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 5.7901858841962826 -0.8879203581757359 8650.43353319168 25 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 7.485221850295563 -0.9433160623537239 9057.923121452332 26 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 6.424043871519123 -0.8898867552168866 9440.323375701904 27 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 6.466775870664483 -0.8508004408233416 9844.603136062622 28 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 5.897015882059683 -0.872059761607641 10253.388116121292 29 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 6.388433872231323 -1.0230990074254978 10664.998274564743 30 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 6.310091873798163 -0.915224465997154 11068.673438310623 31 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 4.394273912114522 -1.075526367963426 11480.052947759628 32 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
203 5.035253899294922 -1.2549008708437932 11888.923911333084 33 {'batch_size': 128, 'epochs': 34, 'h_flip': True, 'learning_rate_init': 0.00017907477567911552, 'lr_decay': 88, 'momentum': 0.9697476465908497, 'patience': 43, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.005424636458110684, 'v_flip': True, 'weight_decay': 0.0012385509852278125}
204 1.7733779645324408 -0.05195311136152676 404.81985664367676 0 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.27428844455436174 798.2878158092499 1 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.3100390071229084 1183.4028015136719 2 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.2571864462622159 1492.403139591217 3 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.11667125661966934 1794.0130982398987 4 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.07591909513574713 2239.8825948238373 5 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.050373215263075456 2708.0431723594666 6 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 0.024050431054216292 3174.450325489044 7 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 2.193575956128481 -0.12457303146412295 3652.082798242569 8 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7804999643900008 -0.08123712445942309 4134.557855844498 9 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 2.207819955843601 -0.1385977240880919 4604.118013620377 10 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 2.0511359589772806 -0.09181920310963797 5066.952804327011 11 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.8659639626807207 -0.08811319462722052 5535.351649522781 12 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7876219642475608 -0.07906661143959032 6018.955005168915 13 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.8303539633929207 -0.061049346578791054 6503.972810745239 14 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.14756138621381135 6958.34280371666 15 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.07826958663035183 7418.030930519104 16 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.0785722543384842 7886.797774553299 17 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.06734693353480571 8356.992866039276 18 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.8161099636778006 -0.10064139528140732 8927.847797870636 19 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.07915818389855629 9431.647804260254 20 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.021549827717501982 9904.93790102005 21 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.8303539633929207 -0.06836365149848253 10378.07304763794 22 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.9015739619685208 -0.08578005727476293 10846.582493782043 23 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7804999643900008 -0.09286413850900446 11330.077867031097 24 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.06282342077108133 11755.542956829071 25 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.01362148987483659 12160.087763786316 26 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7804999643900008 -0.07234161221550602 12563.49785399437 27 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.059645968805936214 12980.547817707062 28 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.09157379440547785 13401.462811470032 29 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.047018786592621396 13824.557921409607 30 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.12566575174716776 14234.87306523323 31 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
204 1.7733779645324408 -0.1277921268568276 14650.731959581375 32 {'batch_size': 16, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 0.002121951639829792, 'lr_decay': 995, 'momentum': 0.8932234072899272, 'patience': 155, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0006698808617817953, 'v_flip': True, 'weight_decay': 2.48278208377954e-06}
205 1.7733779645324408 -0.02263944365174909 449.43675351142883 0 {'batch_size': 32, 'epochs': 8, 'h_flip': True, 'learning_rate_init': 0.0894802771199094, 'lr_decay': 311, 'momentum': 0.932868760550927, 'patience': 87, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0008107925583611487, 'v_flip': True, 'weight_decay': 1.566631096478521e-05}
205 1.7733779645324408 0.6851517159955283 893.3269999027252 1 {'batch_size': 32, 'epochs': 8, 'h_flip': True, 'learning_rate_init': 0.0894802771199094, 'lr_decay': 311, 'momentum': 0.932868760550927, 'patience': 87, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0008107925583611487, 'v_flip': True, 'weight_decay': 1.566631096478521e-05}
205 1.7733779645324408 0.7121308422285593 1321.2440993785858 2 {'batch_size': 32, 'epochs': 8, 'h_flip': True, 'learning_rate_init': 0.0894802771199094, 'lr_decay': 311, 'momentum': 0.932868760550927, 'patience': 87, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0008107925583611487, 'v_flip': True, 'weight_decay': 1.566631096478521e-05}
205 2.848799943024001 0.9357167177327329 1736.9129784107208 3 {'batch_size': 32, 'epochs': 8, 'h_flip': True, 'learning_rate_init': 0.0894802771199094, 'lr_decay': 311, 'momentum': 0.932868760550927, 'patience': 87, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.0008107925583611487, 'v_flip': True, 'weight_decay': 1.566631096478521e-05}
